="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/17/2019 7:31:38 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="546"	="546"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 12:39:01 PM"	="1"	="3"	="TN"	="2.844"	="0.7218"	="NPOC:4.872mg/L TN:0.7605mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="546"	="546"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 12:41:49 PM"	="1"	="4"	="TN"	="2.939"	="0.7433"	="NPOC:4.872mg/L TN:0.7605mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="548"	="548"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 12:51:54 PM"	="1"	="1"	="NPOC"	="96.71"	="20.70"	="NPOC:20.67mg/L TN:2.635mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="548"	="548"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 12:55:30 PM"	="1"	="2"	="NPOC"	="95.65"	="20.48"	="NPOC:20.67mg/L TN:2.635mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="548"	="548"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 12:59:07 PM"	="1"	="3"	="NPOC"	="97.38"	="20.84"	="NPOC:20.67mg/L TN:2.635mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="548"	="548"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 12:51:54 PM"	="1"	="1"	="TN"	="11.35"	="2.652"	="NPOC:20.67mg/L TN:2.635mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="548"	="548"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 12:55:30 PM"	="1"	="2"	="TN"	="11.14"	="2.604"	="NPOC:20.67mg/L TN:2.635mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="548"	="548"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 12:59:07 PM"	="1"	="3"	="TN"	="11.34"	="2.650"	="NPOC:20.67mg/L TN:2.635mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:09:11 PM"	="1"	="1"	="NPOC"	="124.6"	="26.49"	="NPOC:26.16mg/L TN:2.364mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:12:43 PM"	="1"	="2"	="NPOC"	="120.8"	="25.70"	="NPOC:26.16mg/L TN:2.364mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:16:13 PM"	="1"	="3"	="NPOC"	="128.8"	="27.36"	="NPOC:26.16mg/L TN:2.364mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:19:46 PM"	="1"	="4"	="NPOC"	="129.9"	="27.59"	="NPOC:26.16mg/L TN:2.364mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:23:14 PM"	="1"	="5"	="NPOC"	="123.6"	="26.28"	="NPOC:26.16mg/L TN:2.364mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:09:11 PM"	="1"	="1"	="TN"	="10.73"	="2.511"	="NPOC:26.16mg/L TN:2.364mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:12:43 PM"	="1"	="2"	="TN"	="10.30"	="2.414"	="NPOC:26.16mg/L TN:2.364mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:16:14 PM"	="1"	="3"	="TN"	="9.828"	="2.307"	="NPOC:26.16mg/L TN:2.364mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:19:46 PM"	="1"	="4"	="TN"	="10.11"	="2.371"	="NPOC:26.16mg/L TN:2.364mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="550"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:23:14 PM"	="1"	="5"	="TN"	="9.454"	="2.222"	="NPOC:26.16mg/L TN:2.364mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="552"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:33:09 PM"	="1"	="1"	="NPOC"	="118.7"	="25.26"	="NPOC:25.26mg/L TN:2.105mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="552"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:36:36 PM"	="1"	="2"	="NPOC"	="117.0"	="24.91"	="NPOC:25.26mg/L TN:2.105mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="552"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:40:23 PM"	="1"	="3"	="NPOC"	="120.4"	="25.62"	="NPOC:25.26mg/L TN:2.105mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="552"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:33:09 PM"	="1"	="1"	="TN"	="9.026"	="2.125"	="NPOC:25.26mg/L TN:2.105mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="552"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:36:36 PM"	="1"	="2"	="TN"	="8.939"	="2.105"	="NPOC:25.26mg/L TN:2.105mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="552"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:40:23 PM"	="1"	="3"	="TN"	="8.859"	="2.087"	="NPOC:25.26mg/L TN:2.105mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:50:35 PM"	="1"	="1"	="NPOC"	="111.7"	="23.81"	="NPOC:23.51mg/L TN:2.274mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:54:15 PM"	="1"	="2"	="NPOC"	="107.3"	="22.90"	="NPOC:23.51mg/L TN:2.274mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 1:57:56 PM"	="1"	="3"	="NPOC"	="117.2"	="24.95"	="NPOC:23.51mg/L TN:2.274mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:01:34 PM"	="1"	="4"	="NPOC"	="111.7"	="23.81"	="NPOC:23.51mg/L TN:2.274mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:05:09 PM"	="1"	="5"	="NPOC"	="107.4"	="22.92"	="NPOC:23.51mg/L TN:2.274mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:50:35 PM"	="1"	="1"	="TN"	="10.75"	="2.516"	="NPOC:23.51mg/L TN:2.274mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:54:15 PM"	="1"	="2"	="TN"	="9.658"	="2.268"	="NPOC:23.51mg/L TN:2.274mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 1:57:56 PM"	="1"	="3"	="TN"	="10.50"	="2.459"	="NPOC:23.51mg/L TN:2.274mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:01:34 PM"	="1"	="4"	="TN"	="9.683"	="2.274"	="NPOC:23.51mg/L TN:2.274mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="554"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:05:09 PM"	="1"	="5"	="TN"	="9.707"	="2.279"	="NPOC:23.51mg/L TN:2.274mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:15:21 PM"	="1"	="1"	="NPOC"	="118.6"	="25.24"	="NPOC:25.24mg/L TN:2.575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:19:04 PM"	="1"	="2"	="NPOC"	="117.6"	="25.04"	="NPOC:25.24mg/L TN:2.575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:22:54 PM"	="1"	="3"	="NPOC"	="124.3"	="26.43"	="NPOC:25.24mg/L TN:2.575mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:26:37 PM"	="1"	="4"	="NPOC"	="119.5"	="25.43"	="NPOC:25.24mg/L TN:2.575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:15:21 PM"	="1"	="1"	="TN"	="11.27"	="2.634"	="NPOC:25.24mg/L TN:2.575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:19:04 PM"	="1"	="2"	="TN"	="10.11"	="2.371"	="NPOC:25.24mg/L TN:2.575mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:22:54 PM"	="1"	="3"	="TN"	="11.36"	="2.654"	="NPOC:25.24mg/L TN:2.575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:26:37 PM"	="1"	="4"	="TN"	="10.40"	="2.436"	="NPOC:25.24mg/L TN:2.575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="556"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:29:29 PM"	="1"	="5"	="TN"	="9.149"	="2.152"	="NPOC:25.24mg/L TN:2.575mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:39:30 PM"	="1"	="1"	="NPOC"	="105.6"	="22.55"	="NPOC:22.37mg/L TN:2.148mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:43:00 PM"	="1"	="2"	="NPOC"	="101.9"	="21.78"	="NPOC:22.37mg/L TN:2.148mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:46:33 PM"	="1"	="3"	="NPOC"	="111.0"	="23.67"	="NPOC:22.37mg/L TN:2.148mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:50:04 PM"	="1"	="4"	="NPOC"	="106.0"	="22.63"	="NPOC:22.37mg/L TN:2.148mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 2:53:50 PM"	="1"	="5"	="NPOC"	="102.6"	="21.92"	="NPOC:22.37mg/L TN:2.148mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:39:30 PM"	="1"	="1"	="TN"	="9.061"	="2.132"	="NPOC:22.37mg/L TN:2.148mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:43:00 PM"	="1"	="2"	="TN"	="9.211"	="2.167"	="NPOC:22.37mg/L TN:2.148mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="558"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 2:46:33 PM"	="1"	="3"	="TN"	="9.113"	="2.144"	="NPOC:22.37mg/L TN:2.148mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:03:27 PM"	="1"	="1"	="NPOC"	="46.17"	="10.21"	="NPOC:10.40mg/L TN:1.485mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:06:28 PM"	="1"	="2"	="NPOC"	="46.89"	="10.36"	="NPOC:10.40mg/L TN:1.485mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:09:45 PM"	="1"	="3"	="NPOC"	="49.52"	="10.91"	="NPOC:10.40mg/L TN:1.485mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:12:56 PM"	="1"	="4"	="NPOC"	="48.19"	="10.63"	="NPOC:10.40mg/L TN:1.485mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:16:01 PM"	="1"	="5"	="NPOC"	="44.45"	="9.857"	="NPOC:10.40mg/L TN:1.485mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:03:27 PM"	="1"	="1"	="TN"	="6.038"	="1.447"	="NPOC:10.40mg/L TN:1.485mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:06:28 PM"	="1"	="2"	="TN"	="6.211"	="1.486"	="NPOC:10.40mg/L TN:1.485mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:09:45 PM"	="1"	="3"	="TN"	="6.375"	="1.523"	="NPOC:10.40mg/L TN:1.485mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:12:56 PM"	="1"	="4"	="TN"	="5.837"	="1.401"	="NPOC:10.40mg/L TN:1.485mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="560"	="560"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:16:01 PM"	="1"	="5"	="TN"	="5.428"	="1.308"	="NPOC:10.40mg/L TN:1.485mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="562"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:25:56 PM"	="1"	="1"	="NPOC"	="50.11"	="11.03"	="NPOC:11.12mg/L TN:1.521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="562"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:29:12 PM"	="1"	="2"	="NPOC"	="49.82"	="10.97"	="NPOC:11.12mg/L TN:1.521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="562"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:32:30 PM"	="1"	="3"	="NPOC"	="51.64"	="11.35"	="NPOC:11.12mg/L TN:1.521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="562"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:25:56 PM"	="1"	="1"	="TN"	="6.624"	="1.580"	="NPOC:11.12mg/L TN:1.521mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="562"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:29:12 PM"	="1"	="2"	="TN"	="6.336"	="1.514"	="NPOC:11.12mg/L TN:1.521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="562"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:32:30 PM"	="1"	="3"	="TN"	="6.429"	="1.535"	="NPOC:11.12mg/L TN:1.521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="562"	="562"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:35:16 PM"	="1"	="4"	="TN"	="6.331"	="1.513"	="NPOC:11.12mg/L TN:1.521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:44:54 PM"	="1"	="1"	="NPOC"	="42.81"	="9.517"	="NPOC:9.699mg/L TN:1.337mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:47:53 PM"	="1"	="2"	="NPOC"	="41.85"	="9.317"	="NPOC:9.699mg/L TN:1.337mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:51:08 PM"	="1"	="3"	="NPOC"	="44.51"	="9.869"	="NPOC:9.699mg/L TN:1.337mg/L"	0	="80"	
