="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/11/2019 4:07:45 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:57:23 PM"	="1"	="3"	="TN"	="9.346"	="1.531"	="NPOC:16.10mg/L TN:1.365mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:00:42 PM"	="1"	="4"	="TN"	="9.115"	="1.490"	="NPOC:16.10mg/L TN:1.365mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:03:39 PM"	="1"	="5"	="TN"	="8.351"	="1.355"	="NPOC:16.10mg/L TN:1.365mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:13:28 PM"	="1"	="1"	="NPOC"	="73.98"	="16.45"	="NPOC:16.25mg/L TN:1.463mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:16:47 PM"	="1"	="2"	="NPOC"	="71.98"	="16.03"	="NPOC:16.25mg/L TN:1.463mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:20:11 PM"	="1"	="3"	="NPOC"	="76.50"	="16.99"	="NPOC:16.25mg/L TN:1.463mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:23:30 PM"	="1"	="4"	="NPOC"	="77.08"	="17.11"	="NPOC:16.25mg/L TN:1.463mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:26:49 PM"	="1"	="5"	="NPOC"	="73.05"	="16.26"	="NPOC:16.25mg/L TN:1.463mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:13:28 PM"	="1"	="1"	="TN"	="9.127"	="1.492"	="NPOC:16.25mg/L TN:1.463mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:16:47 PM"	="1"	="2"	="TN"	="8.928"	="1.457"	="NPOC:16.25mg/L TN:1.463mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="306"	="306"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:20:11 PM"	="1"	="3"	="TN"	="8.828"	="1.439"	="NPOC:16.25mg/L TN:1.463mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:37:21 PM"	="1"	="1"	="NPOC"	="386.6"	="82.40"	="NPOC:83.90mg/L TN:7.317mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:40:59 PM"	="1"	="2"	="NPOC"	="368.7"	="78.63"	="NPOC:83.90mg/L TN:7.317mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:44:37 PM"	="1"	="3"	="NPOC"	="397.6"	="84.72"	="NPOC:83.90mg/L TN:7.317mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:48:19 PM"	="1"	="4"	="NPOC"	="396.9"	="84.58"	="NPOC:83.90mg/L TN:7.317mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:37:21 PM"	="1"	="1"	="TN"	="42.97"	="7.477"	="NPOC:83.90mg/L TN:7.317mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:40:59 PM"	="1"	="2"	="TN"	="41.74"	="7.260"	="NPOC:83.90mg/L TN:7.317mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:44:37 PM"	="1"	="3"	="TN"	="45.57"	="7.937"	="NPOC:83.90mg/L TN:7.317mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:48:19 PM"	="1"	="4"	="TN"	="44.59"	="7.764"	="NPOC:83.90mg/L TN:7.317mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="308"	="308"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 2:51:33 PM"	="1"	="5"	="TN"	="41.48"	="7.214"	="NPOC:83.90mg/L TN:7.317mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:01:57 PM"	="1"	="1"	="NPOC"	="389.5"	="83.01"	="NPOC:86.36mg/L TN:8.041mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:05:33 PM"	="1"	="2"	="NPOC"	="398.2"	="84.85"	="NPOC:86.36mg/L TN:8.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:09:10 PM"	="1"	="3"	="NPOC"	="406.1"	="86.52"	="NPOC:86.36mg/L TN:8.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:12:43 PM"	="1"	="4"	="NPOC"	="411.8"	="87.72"	="NPOC:86.36mg/L TN:8.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:01:57 PM"	="1"	="1"	="TN"	="43.07"	="7.495"	="NPOC:86.36mg/L TN:8.041mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:05:33 PM"	="1"	="2"	="TN"	="45.57"	="7.937"	="NPOC:86.36mg/L TN:8.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:09:10 PM"	="1"	="3"	="TN"	="46.28"	="8.063"	="NPOC:86.36mg/L TN:8.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="310"	="310"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:12:43 PM"	="1"	="4"	="TN"	="46.63"	="8.124"	="NPOC:86.36mg/L TN:8.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:23:18 PM"	="1"	="1"	="NPOC"	="399.3"	="85.08"	="NPOC:85.76mg/L TN:8.056mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:26:48 PM"	="1"	="2"	="NPOC"	="401.2"	="85.48"	="NPOC:85.76mg/L TN:8.056mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:30:28 PM"	="1"	="3"	="NPOC"	="432.0"	="91.98"	="NPOC:85.76mg/L TN:8.056mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:34:04 PM"	="1"	="4"	="NPOC"	="407.1"	="86.73"	="NPOC:85.76mg/L TN:8.056mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:23:18 PM"	="1"	="1"	="TN"	="45.61"	="7.944"	="NPOC:85.76mg/L TN:8.056mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:26:48 PM"	="1"	="2"	="TN"	="46.19"	="8.047"	="NPOC:85.76mg/L TN:8.056mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:30:28 PM"	="1"	="3"	="TN"	="49.25"	="8.588"	="NPOC:85.76mg/L TN:8.056mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="312"	="312"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:34:04 PM"	="1"	="4"	="TN"	="46.93"	="8.178"	="NPOC:85.76mg/L TN:8.056mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:44:07 PM"	="1"	="1"	="NPOC"	="156.2"	="33.80"	="NPOC:34.10mg/L TN:3.410mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:47:26 PM"	="1"	="2"	="NPOC"	="159.0"	="34.39"	="NPOC:34.10mg/L TN:3.410mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:50:56 PM"	="1"	="3"	="NPOC"	="166.7"	="36.01"	="NPOC:34.10mg/L TN:3.410mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 3:54:32 PM"	="1"	="4"	="NPOC"	="157.7"	="34.12"	="NPOC:34.10mg/L TN:3.410mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:44:07 PM"	="1"	="1"	="TN"	="19.72"	="3.366"	="NPOC:34.10mg/L TN:3.410mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:47:26 PM"	="1"	="2"	="TN"	="20.00"	="3.415"	="NPOC:34.10mg/L TN:3.410mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:50:56 PM"	="1"	="3"	="TN"	="20.82"	="3.560"	="NPOC:34.10mg/L TN:3.410mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="314"	="314"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 3:54:32 PM"	="1"	="4"	="TN"	="20.20"	="3.450"	="NPOC:34.10mg/L TN:3.410mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:04:48 PM"	="1"	="1"	="NPOC"	="176.8"	="38.14"	="NPOC:38.31mg/L TN:3.857mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:08:15 PM"	="1"	="2"	="NPOC"	="178.8"	="38.57"	="NPOC:38.31mg/L TN:3.857mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:11:36 PM"	="1"	="3"	="NPOC"	="186.8"	="40.25"	="NPOC:38.31mg/L TN:3.857mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:15:01 PM"	="1"	="4"	="NPOC"	="177.2"	="38.23"	="NPOC:38.31mg/L TN:3.857mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:04:48 PM"	="1"	="1"	="TN"	="22.41"	="3.841"	="NPOC:38.31mg/L TN:3.857mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:08:15 PM"	="1"	="2"	="TN"	="22.37"	="3.834"	="NPOC:38.31mg/L TN:3.857mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:11:36 PM"	="1"	="3"	="TN"	="23.40"	="4.016"	="NPOC:38.31mg/L TN:3.857mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="316"	="316"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:15:01 PM"	="1"	="4"	="TN"	="22.72"	="3.896"	="NPOC:38.31mg/L TN:3.857mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:25:16 PM"	="1"	="1"	="NPOC"	="175.4"	="37.85"	="NPOC:37.15mg/L TN:3.824mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:28:41 PM"	="1"	="2"	="NPOC"	="171.1"	="36.94"	="NPOC:37.15mg/L TN:3.824mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:32:12 PM"	="1"	="3"	="NPOC"	="186.6"	="40.21"	="NPOC:37.15mg/L TN:3.824mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:35:39 PM"	="1"	="4"	="NPOC"	="178.5"	="38.50"	="NPOC:37.15mg/L TN:3.824mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:39:09 PM"	="1"	="5"	="NPOC"	="169.7"	="36.65"	="NPOC:37.15mg/L TN:3.824mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:25:16 PM"	="1"	="1"	="TN"	="21.91"	="3.753"	="NPOC:37.15mg/L TN:3.824mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:28:41 PM"	="1"	="2"	="TN"	="22.24"	="3.811"	="NPOC:37.15mg/L TN:3.824mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:32:12 PM"	="1"	="3"	="TN"	="24.27"	="4.170"	="NPOC:37.15mg/L TN:3.824mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="318"	="318"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:35:39 PM"	="1"	="4"	="TN"	="22.79"	="3.908"	="NPOC:37.15mg/L TN:3.824mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:49:18 PM"	="1"	="1"	="NPOC"	="256.6"	="54.98"	="NPOC:52.62mg/L TN:7.643mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:52:51 PM"	="1"	="2"	="NPOC"	="241.3"	="51.75"	="NPOC:52.62mg/L TN:7.643mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:56:22 PM"	="1"	="3"	="NPOC"	="260.6"	="55.82"	="NPOC:52.62mg/L TN:7.643mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 4:59:48 PM"	="1"	="4"	="NPOC"	="248.2"	="53.21"	="NPOC:52.62mg/L TN:7.643mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 5:03:14 PM"	="1"	="5"	="NPOC"	="246.8"	="52.91"	="NPOC:52.62mg/L TN:7.643mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:49:18 PM"	="1"	="1"	="TN"	="44.04"	="7.666"	="NPOC:52.62mg/L TN:7.643mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:52:51 PM"	="1"	="2"	="TN"	="41.55"	="7.226"	="NPOC:52.62mg/L TN:7.643mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:56:22 PM"	="1"	="3"	="TN"	="44.55"	="7.757"	="NPOC:52.62mg/L TN:7.643mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="320"	="320"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 4:59:48 PM"	="1"	="4"	="TN"	="43.14"	="7.507"	="NPOC:52.62mg/L TN:7.643mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="322"	="322"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 5:13:33 PM"	="1"	="1"	="NPOC"	="253.8"	="54.39"	="NPOC:53.65mg/L TN:7.456mg/L"	0	="80"	
